,Date,Salinity Value,Temperature (C),Conductivity,Fit
311,2021-06-24 21:45:11-04:00,16.198,23.072222222222223,25472.4,[24152.98650686]
312,2021-06-24 22:15:11-04:00,16.218,23.038888888888888,25483.3,[24152.02675367]
313,2021-06-24 22:45:11-04:00,16.313,22.63888888888889,25409.1,[24152.02675367]
314,2021-06-24 23:15:11-04:00,16.326,22.48888888888889,25349.6,[24151.06700047]
315,2021-06-24 23:45:11-04:00,16.428,22.088888888888892,25283.3,[24151.06700047]
316,2021-06-25 00:15:11-04:00,16.388,22.277777777777775,25326.3,[24150.10724729]
317,2021-06-25 00:45:11-04:00,16.389,22.211111111111112,25292.3,[24150.10724729]
318,2021-06-25 01:15:11-04:00,16.433,22.11111111111111,25301.2,[24149.1474941]
319,2021-06-25 01:45:11-04:00,16.389,22.150000000000002,25260.1,[24149.1474941]
320,2021-06-25 02:15:11-04:00,16.385,22.177777777777777,25269.0,[24148.1877409]
321,2021-06-25 02:45:11-04:00,16.453,21.988888888888887,25265.5,[24148.1877409]
322,2021-06-25 03:15:11-04:00,16.476,21.822222222222223,25210.2,[24147.22798771]
323,2021-06-25 03:45:11-04:00,16.502,21.561111111111114,25107.5,[24147.22798771]
324,2021-06-25 04:15:11-04:00,16.407,21.3,24838.6,[24146.26823453]
325,2021-06-25 04:45:11-04:00,16.447,21.538888888888888,25019.6,[24146.26823453]
326,2021-06-25 05:15:11-04:00,16.429,21.538888888888888,24995.1,[24145.30848133]
327,2021-06-25 05:45:11-04:00,16.352,21.51111111111111,24873.2,[24145.30848133]
328,2021-06-25 06:15:11-04:00,16.315,21.550000000000004,24842.1,[24144.34872814]
329,2021-06-25 06:45:11-04:00,16.365,21.750000000000004,25016.1,[24144.34872814]
330,2021-06-25 07:15:11-04:00,16.366,21.58888888888889,24934.0,[24143.38897496]
331,2021-06-25 07:45:11-04:00,16.378,21.761111111111113,25040.6,[24143.38897496]
332,2021-06-25 08:15:11-04:00,16.351,21.799999999999997,25023.1,[24142.42922176]
333,2021-06-25 08:45:11-04:00,16.416,21.999999999999996,25219.1,[24142.42922176]
334,2021-06-25 09:15:11-04:00,16.454,21.938888888888886,25240.5,[24141.46946857]
335,2021-06-25 09:45:11-04:00,16.43,22.088888888888892,25285.1,[24141.46946857]
336,2021-06-25 10:15:11-04:00,16.448,22.11111111111111,25322.7,[24140.50971539]
337,2021-06-25 10:45:11-04:00,16.465,22.088888888888892,25335.3,[24140.50971539]
338,2021-06-25 11:15:11-04:00,16.497,22.16111111111111,25418.1,[24139.54996219]
339,2021-06-25 11:45:11-04:00,16.453,22.42222222222222,25494.2,[24139.54996219]
340,2021-06-25 12:15:11-04:00,16.499,22.35,25521.5,[24138.590209]
341,2021-06-25 12:45:11-04:00,16.418,22.677777777777774,25579.9,[24138.590209]
342,2021-06-25 13:15:11-04:00,16.396,22.82777777777778,25627.5,[24137.63045581]
343,2021-06-25 13:45:11-04:00,16.248,23.150000000000002,25585.4,[24137.63045581]
344,2021-06-25 14:15:11-04:00,16.279,23.011111111111113,25556.1,[24136.67070262]
345,2021-06-25 14:45:11-04:00,16.254,23.011111111111113,25521.5,[24136.67070262]
346,2021-06-25 15:15:11-04:00,16.374,22.68888888888889,25523.3,[24135.71094944]
347,2021-06-25 15:45:11-04:00,16.32,22.800000000000004,25505.1,[24135.71094944]
348,2021-06-25 16:15:11-04:00,16.31,22.872222222222224,25528.8,[24134.75119624]
349,2021-06-25 16:45:11-04:00,16.355,22.788888888888888,25548.8,[24134.75119624]
350,2021-06-25 17:15:11-04:00,16.366,22.63888888888889,25485.1,[24133.79144305]
351,2021-06-25 17:45:11-04:00,16.424,22.538888888888884,25514.2,[24133.79144305]
352,2021-06-25 18:15:11-04:00,16.449,22.3,25423.5,[24132.83168986]
353,2021-06-25 18:45:11-04:00,16.501,22.3,25497.8,[24132.83168986]
354,2021-06-25 19:15:11-04:00,16.517,22.088888888888892,25407.3,[24131.87193668]
355,2021-06-25 19:45:11-04:00,16.526,22.177777777777777,25467.0,[24131.87193668]
356,2021-06-25 20:15:11-04:00,16.563,22.072222222222223,25463.3,[24130.91218348]
357,2021-06-25 20:45:11-04:00,16.564,22.188888888888886,25526.9,[24130.91218348]
358,2021-06-25 21:15:11-04:00,16.589,22.077777777777776,25503.3,[24129.95243029]
359,2021-06-25 21:45:11-04:00,16.598,22.122222222222216,25539.7,[24129.95243029]
360,2021-06-25 22:15:11-04:00,16.618,22.077777777777776,25543.3,[24128.99267711]
361,2021-06-25 22:45:11-04:00,16.619,22.249999999999996,25636.7,[24128.99267711]
362,2021-06-25 23:15:11-04:00,16.648,22.022222222222222,25556.1,[24128.03292391]
363,2021-06-25 23:45:11-04:00,16.639,22.127777777777776,25600.0,[24128.03292391]
364,2021-06-26 00:15:11-04:00,16.643,22.211111111111112,25649.6,[24127.07317072]
365,2021-06-26 00:45:11-04:00,16.704,22.211111111111112,25736.3,[24127.07317072]
366,2021-06-26 01:15:11-04:00,16.693,22.22777777777778,25728.9,[24126.11341754]
367,2021-06-26 01:45:11-04:00,16.707,22.150000000000002,25706.7,[24126.11341754]
368,2021-06-26 02:15:11-04:00,16.654,22.150000000000002,25633.0,[24125.15366434]
369,2021-06-26 02:45:11-04:00,16.724,22.072222222222223,25690.1,[24125.15366434]
370,2021-06-26 03:15:11-04:00,16.716,22.022222222222222,25651.4,[24124.19391115]
371,2021-06-26 03:45:11-04:00,16.708,21.861111111111107,25554.3,[24124.19391115]
372,2021-06-26 04:15:11-04:00,16.641,21.761111111111113,25407.3,[24123.23415796]
373,2021-06-26 04:45:11-04:00,16.662,21.750000000000004,25430.8,[24123.23415796]
374,2021-06-26 05:15:11-04:00,16.661,21.722222222222218,25414.5,[24122.27440476]
375,2021-06-26 05:45:11-04:00,16.665,21.65,25382.0,[24122.27440476]
376,2021-06-26 06:15:11-04:00,16.657,21.750000000000004,25423.5,[24121.31465158]
377,2021-06-26 06:45:11-04:00,16.692,21.750000000000004,25472.4,[24121.31465158]
378,2021-06-26 07:15:11-04:00,16.601,21.561111111111114,25245.8,[24120.35489839]
379,2021-06-26 07:45:11-04:00,16.624,21.688888888888894,25346.0,[24120.35489839]
380,2021-06-26 08:15:11-04:00,16.604,21.7,25322.7,[24119.39514519]
381,2021-06-26 08:45:11-04:00,16.644,21.799999999999997,25432.6,[24119.39514519]
382,2021-06-26 09:15:11-04:00,16.683,21.799999999999997,25486.9,[24118.43539201]
383,2021-06-26 09:45:11-04:00,16.641,21.788888888888888,25421.7,[24118.43539201]
384,2021-06-26 10:15:11-04:00,16.634,21.861111111111107,25450.7,[24117.47563882]
385,2021-06-26 10:45:11-04:00,16.652,21.938888888888886,25517.8,[24117.47563882]
386,2021-06-26 11:15:11-04:00,16.69,21.97222222222222,25589.0,[24116.51588562]
387,2021-06-26 11:45:11-04:00,16.709,21.988888888888887,25623.8,[24116.51588562]
388,2021-06-26 12:15:11-04:00,16.723,21.999999999999996,25649.6,[24115.55613244]
389,2021-06-26 12:45:11-04:00,16.653,22.150000000000002,25631.2,[24115.55613244]
390,2021-06-26 13:15:11-04:00,16.597,22.338888888888885,25653.2,[24114.59637925]
391,2021-06-26 13:45:11-04:00,16.549,22.51111111111111,25677.2,[24114.59637925]
392,2021-06-26 14:15:11-04:00,16.532,22.61111111111111,25706.7,[24113.63662605]
393,2021-06-26 14:45:11-04:00,16.512,22.727777777777774,25740.0,[24113.63662605]
394,2021-06-26 15:15:11-04:00,16.355,23.172222222222217,25751.1,[24112.67687286]
395,2021-06-26 15:45:11-04:00,16.415,22.977777777777778,25734.4,[24112.67687286]
396,2021-06-26 16:15:11-04:00,16.193,23.400000000000002,25636.7,[24111.71711968]
397,2021-06-26 16:45:11-04:00,16.333,23.08888888888889,25675.3,[24111.71711968]
398,2021-06-26 17:15:11-04:00,16.196,23.272222222222222,25574.4,[24110.75736649]
399,2021-06-26 17:45:11-04:00,16.216,23.188888888888886,25559.8,[24110.75736649]
400,2021-06-26 18:15:11-04:00,16.254,23.127777777777776,25581.7,[24109.79761329]
401,2021-06-26 18:45:11-04:00,16.236,22.95,25463.3,[24109.79761329]
402,2021-06-26 19:15:11-04:00,16.322,22.87777777777778,25548.8,[24108.83786011]
403,2021-06-26 19:45:11-04:00,16.432,22.82777777777778,25679.0,[24108.83786011]
404,2021-06-26 20:15:11-04:00,16.422,22.77222222222222,25634.9,[24107.87810691]
405,2021-06-26 20:45:11-04:00,16.444,22.677777777777774,25616.5,[24107.87810691]
406,2021-06-26 21:15:11-04:00,16.452,22.77777777777778,25680.9,[24106.91835373]
407,2021-06-26 21:45:11-04:00,16.45,22.76111111111111,25669.8,[24106.91835373]
408,2021-06-26 22:15:11-04:00,16.484,22.788888888888888,25732.6,[24105.95860054]
409,2021-06-26 22:45:11-04:00,16.482,22.76111111111111,25714.1,[24105.95860054]
410,2021-06-26 23:15:11-04:00,16.509,22.76111111111111,25752.9,[24104.99884734]
411,2021-06-26 23:45:11-04:00,16.51,22.82777777777778,25790.0,[24104.99884734]
412,2021-06-27 00:15:11-04:00,16.479,22.800000000000004,25730.7,[24104.03909416]
413,2021-06-27 00:45:11-04:00,16.518,22.77777777777778,25775.2,[24104.03909416]
414,2021-06-27 01:15:11-04:00,16.534,22.722222222222225,25767.8,[24103.07934096]
415,2021-06-27 01:45:11-04:00,16.529,22.77222222222222,25788.2,[24103.07934096]
416,2021-06-27 02:15:11-04:00,16.546,22.68888888888889,25767.8,[24102.11958777]
417,2021-06-27 02:45:11-04:00,16.562,22.661111111111115,25775.2,[24102.11958777]
418,2021-06-27 03:15:11-04:00,16.591,22.62777777777778,25799.3,[24101.15983459]
419,2021-06-27 03:45:11-04:00,16.558,22.56111111111111,25715.9,[24101.15983459]
420,2021-06-27 04:15:11-04:00,16.59,22.538888888888884,25749.2,[24100.2000814]
421,2021-06-27 04:45:11-04:00,16.579,22.43888888888889,25680.9,[24100.2000814]
422,2021-06-27 05:15:11-04:00,16.561,22.36111111111111,25614.7,[24099.2403282]
423,2021-06-27 05:45:11-04:00,16.533,22.322222222222226,25554.3,[24099.2403282]
424,2021-06-27 06:15:11-04:00,16.502,22.249999999999996,25472.4,[24098.28057501]
425,2021-06-27 06:45:11-04:00,16.534,22.42777777777778,25611.0,[24098.28057501]
426,2021-06-27 07:15:11-04:00,16.513,22.399999999999995,25567.1,[24097.32082183]
427,2021-06-27 07:45:11-04:00,16.516,22.377777777777776,25559.8,[24097.32082183]
428,2021-06-27 08:15:11-04:00,16.469,22.41111111111111,25510.6,[24096.36106863]
429,2021-06-27 08:45:11-04:00,16.457,22.42777777777778,25503.3,[24096.36106863]
430,2021-06-27 09:15:11-04:00,16.457,22.538888888888884,25561.6,[24095.40131544]
431,2021-06-27 09:45:11-04:00,16.465,22.51111111111111,25557.9,[24095.40131544]
432,2021-06-27 10:15:11-04:00,16.476,22.57777777777778,25609.2,[24094.44156226]
433,2021-06-27 10:45:11-04:00,16.379,22.727777777777774,25550.6,[24094.44156226]
434,2021-06-27 11:15:11-04:00,16.387,22.788888888888888,25594.5,[24093.48180906]
435,2021-06-27 11:45:11-04:00,16.383,22.87777777777778,25634.9,[24093.48180906]
436,2021-06-27 12:15:11-04:00,16.485,22.76111111111111,25719.6,[24092.52205587]
437,2021-06-27 12:45:11-04:00,16.398,22.95,25695.6,[24092.52205587]
438,2021-06-27 13:15:11-04:00,16.478,22.82777777777778,25743.7,[24091.56230269]
439,2021-06-27 13:45:11-04:00,16.475,22.872222222222224,25764.1,[24091.56230269]
440,2021-06-27 14:15:11-04:00,16.424,23.049999999999997,25784.5,[24090.60254949]
441,2021-06-27 14:45:11-04:00,16.485,23.08888888888889,25892.7,[24090.60254949]
442,2021-06-27 15:15:11-04:00,16.485,23.07777777777778,25887.0,[24089.6427963]
443,2021-06-27 15:45:11-04:00,16.473,23.127777777777776,25896.4,[24089.6427963]
444,2021-06-27 16:15:11-04:00,16.415,23.277777777777782,25892.7,[24088.68304311]
445,2021-06-27 16:45:11-04:00,16.516,22.977777777777778,25877.7,[24088.68304311]
446,2021-06-27 17:15:11-04:00,16.365,23.299999999999997,25832.9,[24087.72328991]
447,2021-06-27 17:45:11-04:00,16.357,23.377777777777776,25862.7,[24087.72328991]
448,2021-06-27 18:15:11-04:00,16.307,23.35,25775.2,[24086.76353673]
449,2021-06-27 18:45:11-04:00,16.325,23.200000000000003,25721.5,[24086.76353673]
450,2021-06-27 19:15:11-04:00,16.438,23.07777777777778,25819.8,[24085.80378354]
451,2021-06-27 19:45:11-04:00,16.449,22.988888888888887,25788.2,[24085.80378354]
452,2021-06-27 20:15:11-04:00,16.488,22.87777777777778,25784.5,[24084.84403034]
453,2021-06-27 20:45:11-04:00,16.498,22.82777777777778,25773.3,[24084.84403034]
454,2021-06-27 21:15:11-04:00,16.526,22.56111111111111,25671.6,[24083.88427716]
455,2021-06-27 21:45:11-04:00,16.534,22.61111111111111,25708.5,[24083.88427716]
456,2021-06-27 22:15:11-04:00,16.547,22.5,25668.0,[24082.92452397]
457,2021-06-27 22:45:11-04:00,16.611,22.71111111111111,25872.1,[24082.92452397]
458,2021-06-27 23:15:11-04:00,16.623,22.7,25883.3,[24081.96477078]
459,2021-06-27 23:45:11-04:00,16.609,22.77222222222222,25902.0,[24081.96477078]
460,2021-06-28 00:15:11-04:00,16.62,22.87777777777778,25973.4,[24081.00501759]
461,2021-06-28 00:45:11-04:00,16.451,22.9,25743.7,[24081.00501759]
462,2021-06-28 01:15:11-04:00,16.602,23.000000000000004,26013.1,[24080.0452644]
463,2021-06-28 01:45:11-04:00,16.603,22.972222222222218,25999.9,[24080.0452644]
464,2021-06-28 02:15:11-04:00,16.616,22.938888888888894,25999.9,[24079.08551121]
465,2021-06-28 02:45:11-04:00,16.625,22.861111111111114,25971.6,[24079.08551121]
466,2021-06-28 03:15:11-04:00,16.628,22.861111111111114,25975.3,[24078.12575801]
467,2021-06-28 03:45:11-04:00,16.631,22.77777777777778,25935.8,[24078.12575801]
468,2021-06-28 04:15:11-04:00,16.637,22.788888888888888,25950.8,[24077.16600483]
469,2021-06-28 04:45:11-04:00,16.654,22.61111111111111,25879.6,[24077.16600483]
470,2021-06-28 05:15:11-04:00,16.63,22.399999999999995,25732.6,[24076.20625164]
471,2021-06-28 05:45:11-04:00,16.577,22.322222222222226,25616.5,[24076.20625164]
472,2021-06-28 06:15:11-04:00,16.59,22.45,25703.0,[24075.24649845]
473,2021-06-28 06:45:11-04:00,16.562,22.51111111111111,25695.6,[24075.24649845]
474,2021-06-28 07:15:11-04:00,16.54,22.55,25684.5,[24074.28674526]
475,2021-06-28 07:45:11-04:00,16.501,22.62222222222222,25668.0,[24074.28674526]
476,2021-06-28 08:15:11-04:00,16.517,22.63888888888889,25699.3,[24073.32699206]
477,2021-06-28 08:45:11-04:00,16.493,22.68888888888889,25691.9,[24073.32699206]
478,2021-06-28 09:15:11-04:00,16.427,22.65,25578.0,[24072.36723888]
479,2021-06-28 09:45:11-04:00,16.422,22.788888888888888,25644.0,[24072.36723888]
480,2021-06-28 10:15:11-04:00,16.384,22.87777777777778,25636.7,[24071.40748569]
481,2021-06-28 10:45:11-04:00,16.396,22.927777777777774,25680.9,[24071.40748569]
482,2021-06-28 11:15:11-04:00,16.369,23.061111111111114,25712.2,[24070.44773249]
483,2021-06-28 11:45:11-04:00,16.394,23.161111111111108,25801.2,[24070.44773249]
484,2021-06-28 12:15:11-04:00,16.369,23.299999999999997,25838.5,[24069.48797931]
485,2021-06-28 12:45:11-04:00,16.36,23.400000000000002,25877.7,[24069.48797931]
486,2021-06-28 13:15:11-04:00,16.302,23.53888888888889,25868.3,[24068.52822612]
487,2021-06-28 13:45:11-04:00,16.322,23.47777777777778,25864.6,[24068.52822612]
488,2021-06-28 14:15:11-04:00,16.337,23.572222222222226,25935.8,[24067.56847292]
489,2021-06-28 14:45:11-04:00,16.245,23.82777777777778,25937.7,[24067.56847292]
490,2021-06-28 15:15:11-04:00,16.218,23.927777777777774,25950.8,[24066.60871974]
491,2021-06-28 15:45:11-04:00,16.15,24.261111111111113,26026.3,[24066.60871974]
492,2021-06-28 16:15:11-04:00,16.127,24.311111111111114,26018.7,[24065.64896655]
493,2021-06-28 16:45:11-04:00,16.162,24.261111111111113,26043.4,[24065.64896655]
494,2021-06-28 17:15:11-04:00,16.107,24.299999999999997,25982.9,[24064.68921335]
495,2021-06-28 17:45:11-04:00,16.069,24.27222222222222,25913.3,[24064.68921335]
496,2021-06-28 18:15:11-04:00,16.077,24.227777777777778,25902.0,[24063.72946016]
497,2021-06-28 18:45:11-04:00,16.101,24.0,25817.9,[24063.72946016]
498,2021-06-28 19:15:11-04:00,16.153,23.777777777777775,25777.0,[24062.76970698]
499,2021-06-28 19:45:11-04:00,16.225,23.55,25762.2,[24062.76970698]
500,2021-06-28 20:15:11-04:00,16.275,23.35,25728.9,[24061.80995378]
501,2021-06-28 20:45:11-04:00,16.311,23.438888888888886,25827.3,[24061.80995378]
502,2021-06-28 21:15:11-04:00,16.335,23.049999999999997,25656.9,[24060.85020059]
503,2021-06-28 21:45:11-04:00,16.351,22.927777777777774,25616.5,[24060.85020059]
504,2021-06-28 22:15:11-04:00,16.342,23.127777777777776,25708.5,[24059.89044741]
505,2021-06-28 22:45:11-04:00,16.348,23.072222222222223,25688.2,[24059.89044741]
506,2021-06-28 23:15:11-04:00,16.38,23.227777777777778,25816.1,[24058.93069421]
507,2021-06-28 23:45:11-04:00,16.361,23.138888888888893,25741.8,[24058.93069421]
508,2021-06-29 00:15:11-04:00,16.367,23.161111111111108,25762.2,[24057.97094102]
509,2021-06-29 00:45:11-04:00,16.386,23.211111111111112,25816.1,[24057.97094102]
510,2021-06-29 01:15:11-04:00,16.371,23.238888888888887,25808.6,[24057.01118784]
511,2021-06-29 01:45:11-04:00,16.387,23.138888888888893,25778.9,[24057.01118784]
512,2021-06-29 02:15:11-04:00,16.357,23.377777777777776,25862.7,[24056.05143464]
513,2021-06-29 02:45:11-04:00,16.359,23.299999999999997,25823.5,[24056.05143464]
514,2021-06-29 03:15:11-04:00,16.361,23.311111111111106,25832.9,[24055.09168145]
515,2021-06-29 03:45:11-04:00,16.36,23.438888888888886,25898.3,[24055.09168145]
516,2021-06-29 04:15:11-04:00,16.397,23.211111111111112,25831.0,[24054.13192827]
517,2021-06-29 04:45:11-04:00,16.422,22.988888888888887,25749.2,[24054.13192827]
518,2021-06-29 05:15:11-04:00,16.419,23.072222222222223,25790.0,[24053.17217506]
519,2021-06-29 05:45:11-04:00,16.417,22.87777777777778,25684.5,[24053.17217506]
520,2021-06-29 06:15:11-04:00,16.39,22.9,25656.9,[24052.21242188]
521,2021-06-29 06:45:11-04:00,16.352,22.87777777777778,25590.9,[24052.21242188]
522,2021-06-29 07:15:11-04:00,16.327,22.977777777777778,25607.3,[24051.25266869]
523,2021-06-29 07:45:11-04:00,16.326,22.872222222222224,25550.6,[24051.25266869]
524,2021-06-29 08:15:11-04:00,16.271,23.122222222222224,25603.7,[24050.2929155]
525,2021-06-29 08:45:11-04:00,16.212,23.072222222222223,25492.4,[24050.2929155]
526,2021-06-29 09:15:11-04:00,16.229,23.299999999999997,25636.7,[24049.33316231]
527,2021-06-29 09:45:11-04:00,16.125,23.42222222222222,25550.6,[24049.33316231]
528,2021-06-29 10:15:11-04:00,16.076,23.627777777777776,25587.2,[24048.37340912]
529,2021-06-29 10:45:11-04:00,16.017,23.81111111111111,25596.3,[24048.37340912]
530,2021-06-29 11:15:11-04:00,16.056,23.82777777777778,25662.4,[24047.41365593]
531,2021-06-29 11:45:11-04:00,16.044,23.95,25708.5,[24047.41365593]
532,2021-06-29 12:15:11-04:00,15.981,24.13888888888889,25714.1,[24046.45390274]
533,2021-06-29 12:45:11-04:00,16.016,24.18888888888889,25791.9,[24046.45390274]
534,2021-06-29 13:15:11-04:00,15.928,24.461111111111112,25803.1,[24045.49414955]
535,2021-06-29 13:45:11-04:00,15.948,24.488888888888887,25847.8,[24045.49414955]
536,2021-06-29 14:15:11-04:00,15.953,24.549999999999997,25887.0,[24044.53439636]
537,2021-06-29 14:45:11-04:00,15.905,24.772222222222222,25930.2,[24044.53439636]
538,2021-06-29 15:15:11-04:00,15.847,24.92222222222222,25922.7,[24043.57464317]
539,2021-06-29 15:45:11-04:00,15.888,24.838888888888885,25939.6,[24043.57464317]
540,2021-06-29 16:15:11-04:00,15.84,25.022222222222226,25964.0,[24042.61488998]
541,2021-06-29 16:45:11-04:00,15.84,25.077777777777776,25992.3,[24042.61488998]
542,2021-06-29 17:15:11-04:00,15.84,25.13888888888889,26024.4,[24041.65513679]
543,2021-06-29 17:45:11-04:00,15.806,25.172222222222224,25990.4,[24041.65513679]
544,2021-06-29 18:15:11-04:00,15.844,25.077777777777776,25998.0,[24040.6953836]
545,2021-06-29 18:45:11-04:00,15.89,24.85,25949.0,[24040.6953836]
546,2021-06-29 19:15:11-04:00,15.909,24.461111111111112,25775.2,[24039.73563041]
547,2021-06-29 19:45:11-04:00,15.949,24.311111111111114,25756.6,[24039.73563041]
548,2021-06-29 20:15:11-04:00,15.988,24.12777777777778,25717.8,[24038.77587721]
549,2021-06-29 20:45:11-04:00,15.967,24.08888888888889,25668.0,[24038.77587721]
550,2021-06-29 21:15:11-04:00,16.023,23.98888888888889,25697.4,[24037.81612403]
551,2021-06-29 21:45:11-04:00,16.025,24.01111111111111,25712.2,[24037.81612403]
552,2021-06-29 22:15:11-04:00,16.051,23.850000000000005,25666.1,[24036.85637084]
553,2021-06-29 22:45:11-04:00,16.051,23.87222222222222,25677.2,[24036.85637084]
554,2021-06-29 23:15:11-04:00,16.054,23.727777777777774,25607.3,[24035.89661764]
555,2021-06-29 23:45:11-04:00,16.063,23.73888888888889,25625.7,[24035.89661764]
556,2021-06-30 00:15:11-04:00,16.039,23.73888888888889,25590.9,[24034.93686446]
557,2021-06-30 00:45:11-04:00,16.063,23.68888888888889,25600.0,[24034.93686446]
558,2021-06-30 01:15:11-04:00,16.053,23.67222222222222,25576.2,[24033.97711127]
559,2021-06-30 01:45:11-04:00,16.034,23.67222222222222,25548.8,[24033.97711127]
560,2021-06-30 02:15:11-04:00,16.046,23.772222222222226,25618.3,[24033.01735807]
561,2021-06-30 02:45:11-04:00,16.019,23.922222222222224,25656.9,[24033.01735807]
562,2021-06-30 03:15:11-04:00,15.999,23.95,25642.2,[24032.05760489]
563,2021-06-30 03:45:11-04:00,16.007,24.02222222222222,25691.9,[24032.05760489]
564,2021-06-30 04:15:11-04:00,16.035,23.977777777777774,25708.5,[24031.0978517]
565,2021-06-30 04:45:11-04:00,15.993,24.0,25658.8,[24031.0978517]
566,2021-06-30 05:15:11-04:00,16.003,23.922222222222224,25633.0,[24030.1380985]
567,2021-06-30 05:45:11-04:00,16.012,23.53888888888889,25447.0,[24030.1380985]
